"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.477431363E0,5.394577608E-2,2.666234970E-3,8.711433411E-2,1.024995745E-1
7.485614902E0,6.584306061E-2,6.928563118E-3,5.603218079E-2,8.673476178E-2
7.493797825E0,7.045738399E-2,3.911852837E-3,5.847835541E-2,9.164749643E-2
7.501980363E0,6.552948058E-2,-1.314651966E-2,8.962726593E-2,1.118033568E-1
7.510163748E0,6.540505588E-2,-1.078546047E-2,9.920787811E-2,1.193161790E-1
7.518347517E0,6.537842005E-2,-1.543188095E-2,1.111679077E-1,1.298875839E-1
7.526530401E0,4.601696134E-2,-2.966004610E-2,1.111583710E-1,1.239090897E-1
7.534712094E0,5.532075837E-2,-1.518887281E-2,9.678649902E-2,1.125109531E-1
7.542892901E0,5.744455755E-2,-1.507258415E-2,9.917259216E-2,1.155952552E-1
7.551075094E0,3.564935923E-2,-3.055155277E-3,9.198760986E-2,9.870122165E-2
7.559255863E0,2.592615038E-2,-2.977311611E-3,1.446552277E-1,1.469903553E-1
7.567438055E0,9.135648608E-3,-1.238679886E-2,1.494302750E-1,1.502208372E-1
7.575620940E0,-1.236584410E-2,-2.204471827E-2,1.518297195E-1,1.539192887E-1
7.583803055E0,1.414711028E-2,-2.226150036E-2,1.494522095E-1,1.517619124E-1
7.591985940E0,-7.130350918E-3,-2.252060175E-2,1.351070404E-1,1.371565958E-1
7.600168593E0,-4.084739834E-3,-2.034229040E-2,1.279373169E-1,1.296088382E-1
7.608351824E0,-1.762020960E-2,-8.650720119E-3,1.207723618E-1,1.223571416E-1
7.616534209E0,-1.923494786E-2,-1.925945282E-3,1.088333130E-1,1.105367925E-1
7.624714132E0,-2.045791596E-3,-1.201003790E-2,1.064777374E-1,1.071724537E-1
7.632894824E0,3.387748450E-2,-5.235254765E-3,9.453964233E-2,1.005625965E-1
7.641076363E0,4.315757379E-2,1.812708378E-2,1.041650772E-1,1.141995212E-1
7.649258247E0,4.238868877E-2,-2.068555355E-2,1.089982986E-1,1.187658291E-1
7.657440170E0,3.941790387E-2,2.793431282E-3,1.353769302E-1,1.410265494E-1
7.665622747E0,2.445812896E-2,-2.153784037E-2,1.545658112E-1,1.579641371E-1
7.673805324E0,3.366874903E-2,-2.448230982E-2,1.594018936E-1,1.647480860E-1
7.681986439E0,1.902626082E-2,-3.720265627E-2,1.379156113E-1,1.441067384E-1
7.690167555E0,2.577771991E-2,-2.615284920E-2,9.729290009E-2,1.039921669E-1
7.698348324E0,8.647017181E-3,-4.866421223E-2,7.582569122E-2,9.051249586E-2
7.706529670E0,2.771382034E-2,-1.616334915E-2,6.872749329E-2,7.584707000E-2
7.714710632E0,4.201290756E-2,-2.696037292E-3,4.007053375E-2,5.812057032E-2
7.722889978E0,3.708489984E-2,1.315343380E-2,1.620292664E-2,4.255393576E-2
7.731070362E0,-6.032940000E-3,-9.150803089E-3,3.542041779E-2,3.707748047E-2
7.739251670E0,1.801841706E-2,-1.434999704E-2,4.742336273E-2,5.272154305E-2
7.747431901E0,-1.041480154E-2,-2.639180422E-2,8.334064484E-2,8.803782427E-2
7.755611554E0,-5.123917013E-3,-3.348380327E-2,9.290695190E-2,9.888943988E-2
7.763791747E0,-2.610323951E-2,-4.775851965E-2,1.288089752E-1,1.398356443E-1
7.771971439E0,-5.171576142E-2,-5.006408691E-2,1.407680511E-1,1.581030582E-1
7.780150400E0,-3.199914098E-2,-3.821212053E-2,1.359863281E-1,1.448322913E-1
7.788330400E0,-2.213670686E-2,-3.629606962E-2,1.072931290E-1,1.154090724E-1
7.796510900E0,-1.045648009E-2,-2.749079466E-2,6.426239014E-2,7.067345013E-2
7.804691747E0,-1.083082706E-2,-1.995682716E-3,4.757404327E-2,4.883215291E-2
7.812872054E0,-3.897670656E-3,2.356010675E-2,5.721664429E-2,6.200011976E-2
7.821052631E0,-1.109276339E-2,-1.043796539E-3,6.684780121E-2,6.776995970E-2
7.829232977E0,-2.293219790E-2,1.290130615E-2,8.603572845E-2,8.996930572E-2
7.837413362E0,-2.026876062E-2,1.026099920E-2,9.084320068E-2,9.364079171E-2
7.845594631E0,-5.494903773E-3,5.731582642E-4,9.324359894E-2,9.340712618E-2
7.853774554E0,2.374542132E-2,1.005798578E-2,1.028251648E-1,1.060095403E-1
7.861954900E0,2.883626148E-2,-9.092628956E-3,1.171884537E-1,1.210261937E-1
7.870134631E0,7.440723479E-3,-2.339231968E-2,1.195755005E-1,1.220691005E-1
7.878314439E0,-1.400271431E-2,-4.003447294E-2,1.626605988E-1,1.680990940E-1
7.886494246E0,-6.566893309E-3,-6.133121252E-2,1.961574554E-1,2.056268199E-1
7.894674131E0,1.760582626E-2,-4.449844360E-2,2.248802185E-1,2.299156134E-1
7.902852900E0,1.044949889E-2,-2.574253082E-2,2.273082733E-1,2.289998276E-1
7.911031323E0,-3.974922001E-3,2.168834209E-3,1.938571930E-1,1.939100697E-1
7.919208400E0,3.151587769E-2,8.318424225E-4,1.221437454E-1,1.261468868E-1
7.927387669E0,5.720438808E-2,2.074921131E-2,9.115791321E-2,1.096021757E-1
7.935567246E0,4.715836421E-2,3.592377901E-2,5.059146881E-2,7.793539587E-2
7.943746323E0,3.017498925E-2,1.061975956E-2,1.239776611E-2,3.430763580E-2
7.951925938E0,2.549329400E-2,2.134603262E-2,-1.862239838E-2,3.810977393E-2
7.960106092E0,1.622837037E-2,3.740668297E-2,-4.011535645E-2,5.720019019E-2
7.968286284E0,2.148126811E-2,8.210003376E-3,-4.247283936E-2,4.829897636E-2
7.976468092E0,3.173298761E-2,-2.512371540E-2,-1.615619659E-2,4.357988374E-2
7.984650207E0,1.836608723E-2,-1.979887486E-2,4.125404358E-2,4.930724812E-2
7.992832207E0,4.918988794E-3,-1.193046570E-2,8.907604218E-2,9.000596509E-2
8.001013207E0,-1.094475761E-2,-3.272855282E-2,9.379673004E-2,9.994384651E-2
8.009194246E0,-2.715646289E-2,-2.484071255E-2,1.248588562E-1,1.301701519E-1
8.017374900E0,-1.730841771E-2,-1.485669613E-2,1.008806229E-1,1.034272827E-1
8.025555284E0,-2.459301054E-2,-1.220172644E-2,8.649539948E-2,9.074774061E-2
8.033735823E0,-2.716230415E-2,-7.157027721E-3,1.032342911E-1,1.069875351E-1
8.041916476E0,-2.021422610E-2,-1.970946789E-3,1.271448135E-1,1.287567597E-1
8.050095784E0,-3.470252454E-2,1.746374369E-2,1.175460815E-1,1.237995510E-1
8.058276669E0,-4.443743452E-2,3.429651260E-3,5.527019501E-2,7.100170809E-2
8.066457322E0,1.039305329E-2,4.194527864E-2,1.462335587E-1,1.524850013E-1
8.074636630E0,1.270224154E-2,2.797675133E-2,1.629600525E-1,1.658313127E-1
8.082816207E0,2.409998327E-2,1.161390543E-2,1.725072861E-1,1.745693436E-1
8.090994822E0,3.807511926E-2,1.660460234E-2,2.012233734E-1,2.054659912E-1
8.099173976E0,4.985545576E-2,-3.434419632E-4,1.964511871E-1,2.026789415E-1
8.107353322E0,2.823730931E-2,3.269636631E-2,1.821260452E-1,1.871798450E-1
8.115531245E0,3.568375856E-2,2.483642101E-2,1.749992371E-1,1.803189158E-1
8.123710630E0,-6.689079106E-3,2.156805992E-2,1.415481567E-1,1.433380817E-1
8.131890861E0,-5.883179605E-3,2.294194698E-2,9.613895416E-2,9.901334880E-2
8.140069861E0,-3.619378805E-2,5.161404610E-3,7.467174530E-2,8.314144536E-2
8.148248130E0,-5.972077325E-2,1.826214790E-2,4.364967346E-2,7.619298391E-2
8.156426976E0,-1.415782049E-2,2.437114716E-3,1.982879639E-2,2.448600775E-2
8.164605937E0,2.039860934E-3,5.961060524E-3,-6.399154663E-3,8.980225810E-3
8.172784707E0,-1.332250610E-2,7.481217384E-3,-6.319999695E-3,1.653481716E-2
8.180965361E0,1.692683995E-2,-2.807974815E-4,4.640674591E-2,4.939820669E-2
8.189145014E0,-2.679602802E-2,-1.004660130E-2,9.670448303E-2,1.008499794E-1
8.197324976E0,-7.579311728E-3,-1.461726427E-2,1.445693970E-1,1.455040237E-1
8.205505091E0,1.426327601E-2,-2.621692419E-2,1.469316483E-1,1.499322427E-1
8.213684168E0,2.665777877E-2,-6.935715675E-3,1.636772156E-1,1.659788306E-1
8.221863899E0,1.041414589E-2,-1.191467047E-2,1.589012146E-1,1.596872249E-1
8.230045591E0,1.322488859E-2,-1.473945379E-2,1.445693970E-1,1.459193603E-1
8.238225783E0,2.819823101E-2,-5.777955055E-3,1.326475143E-1,1.357346237E-1
8.246406514E0,-4.468623549E-3,1.031064987E-2,1.326990128E-1,1.331739692E-1
8.254586283E0,-2.988319099E-2,2.632689476E-2,1.303615570E-1,1.363093762E-1
8.262766129E0,-5.748458579E-2,2.552181482E-2,1.088762283E-1,1.257373204E-1
8.270946514E0,-7.105813920E-2,3.648680449E-2,7.304286957E-2,1.082395808E-1
8.279127668E0,-2.539723739E-2,4.489684105E-2,4.201602936E-2,6.652888640E-2
8.287309514E0,7.442086935E-4,3.653818369E-2,3.253841400E-2,4.893200486E-2
8.295490437E0,1.899013668E-2,5.225485563E-2,6.296157837E-3,5.595388129E-2
8.303671398E0,2.984890342E-2,3.215384483E-2,2.553558350E-2,5.076310469E-2
8.311852245E0,2.153499052E-2,2.646589279E-2,3.759002686E-2,5.076622319E-2
8.320033052E0,1.824058220E-2,1.647549868E-2,7.593727112E-2,7.981622667E-2
8.328214245E0,3.683788329E-2,-4.679560661E-4,9.989833832E-2,1.064750047E-1
8.336395283E0,4.372994602E-2,-1.014101505E-2,1.142730713E-1,1.227741145E-1
8.344576552E0,4.605596513E-2,3.884017467E-3,1.119079590E-1,1.210769540E-1
8.352757821E0,6.060301885E-2,-8.419096470E-3,8.320426941E-2,1.032790275E-1
8.360938360E0,6.322851777E-2,-1.122993231E-2,4.493141174E-2,7.837594402E-2
8.369118744E0,5.624410510E-2,-1.397603750E-2,3.298854828E-2,6.668563039E-2
8.377298514E0,6.123203784E-2,7.358610630E-3,-2.907752991E-3,6.174112597E-2
8.385477783E0,4.685046896E-2,1.054406166E-4,-1.726627350E-2,4.993096995E-2
8.393658167E0,2.274677530E-2,-1.124763489E-2,2.577781677E-2,3.617210133E-2
8.401838129E0,8.312501013E-3,-2.463126183E-2,1.023092270E-1,1.055602892E-1
8.410018821E0,1.081824303E-2,-2.578097582E-2,1.452989578E-1,1.479644560E-1
8.418199629E0,1.075550541E-2,-2.456891537E-2,1.858978271E-1,1.878225616E-1
8.426380206E0,8.354414254E-3,-3.798276186E-2,1.642694473E-1,1.688103603E-1
8.434559283E0,3.517005593E-3,-4.198515415E-2,1.522331238E-1,1.579558371E-1
8.442740206E0,1.291102916E-2,-2.462559938E-2,1.402120590E-1,1.429424231E-1
8.450921475E0,1.511448994E-2,-7.369816303E-3,1.138362885E-1,1.150715541E-1
8.459101975E0,1.954951882E-2,1.433330774E-2,1.138238907E-1,1.163765676E-1
8.467283013E0,9.410895407E-3,1.919639111E-2,8.748435974E-2,9.005875628E-2
8.475463129E0,3.512779251E-2,4.078656435E-2,9.706211090E-2,1.109890040E-1
8.483643898E0,4.172830656E-2,2.659499645E-2,1.185989380E-1,1.285077955E-1
8.491824090E0,5.561200902E-2,4.414319992E-4,1.449222565E-1,1.552267723E-1
8.500005052E0,5.055247247E-2,1.517975330E-2,1.568641663E-1,1.655063263E-1
8.508185167E0,2.917739004E-2,1.295834780E-2,1.496648788E-1,1.530320712E-1
8.516365667E0,1.286152378E-2,3.410935402E-3,1.520547867E-1,1.526358786E-1
8.524546090E0,1.270879060E-3,5.539953709E-3,1.233434677E-1,1.234743587E-1
8.532728090E0,1.596547663E-2,4.426240921E-4,1.018199921E-1,1.030650433E-1
8.540909398E0,1.117672399E-2,1.200157404E-2,9.467315674E-2,9.608310749E-2
8.549091321E0,3.705895692E-2,1.876401901E-2,8.034515381E-2,9.044776635E-2
8.557272898E0,3.187538683E-2,1.579725742E-2,8.757877350E-2,9.452848880E-2
8.565454821E0,5.538894981E-2,2.742403746E-2,7.085132599E-2,9.402086995E-2
8.573635551E0,3.325312212E-2,3.658443689E-2,8.286094666E-2,9.648900266E-2
8.581816013E0,1.852246374E-2,7.444620132E-3,7.571506500E-2,7.830245909E-2
8.589998051E0,3.018566221E-2,7.867813110E-6,7.334423065E-2,7.931299033E-2
8.598179820E0,3.718215227E-2,2.134048939E-2,8.533477783E-2,9.549844628E-2
8.606361167E0,3.446072713E-2,9.252130985E-3,9.013462067E-2,9.694015414E-2
8.614543051E0,2.472465485E-2,-3.791451454E-4,1.308412552E-1,1.331573744E-1
8.622723513E0,2.691247687E-2,1.134389639E-2,1.164989471E-1,1.201039969E-1
8.630904513E0,2.916104347E-2,2.300953865E-2,1.189193726E-1,1.245858037E-1
8.639085166E0,1.467101276E-2,2.015781403E-2,8.544063568E-2,8.900381063E-2
8.647266436E0,1.924997196E-2,5.291700363E-3,5.436038971E-2,5.791040910E-2
8.655446897E0,1.421032101E-2,2.500593662E-3,4.481792450E-2,4.708325125E-2
8.663626936E0,4.595458508E-3,-9.709060192E-3,4.244518280E-2,4.378330311E-2
8.671807320E0,-2.993866801E-4,-2.166068554E-2,5.920314789E-2,6.304195151E-2
8.679989128E0,4.449389875E-3,-2.168327570E-2,6.638813019E-2,6.998103561E-2
8.688170282E0,1.625114679E-2,-1.670747995E-2,6.876659393E-2,7.260911857E-2
8.696351320E0,2.093442529E-2,1.947319508E-2,6.395626068E-2,7.005611158E-2
8.704531243E0,2.790937573E-2,-1.804947853E-3,6.393527985E-2,6.978474833E-2
8.712712166E0,1.109908521E-2,-6.127119064E-3,9.023284912E-2,9.111914366E-2
8.720893589E0,2.320951968E-2,2.330183983E-2,1.093254089E-1,1.141652424E-1
8.729072897E0,9.292334318E-3,4.794955254E-3,1.236333847E-1,1.240747875E-1
8.737252858E0,1.231543720E-4,3.401303291E-2,1.259832382E-1,1.304939764E-1
8.745434281E0,5.134116858E-3,2.017778158E-2,1.355133057E-1,1.371034574E-1
8.753613897E0,1.960594580E-2,2.773702145E-2,1.402702332E-1,1.443241968E-1
8.761794051E0,1.220743731E-2,8.917868137E-3,1.713685989E-1,1.720341437E-1
8.769976012E0,9.617559612E-3,9.205281734E-3,1.665573120E-1,1.670885180E-1
8.778156820E0,1.438206062E-2,9.350538254E-3,1.737270355E-1,1.745719310E-1
8.786336051E0,3.349456191E-2,-3.198981285E-4,1.617650986E-1,1.651966559E-1
8.794516050E0,7.274482399E-3,2.552843094E-2,1.618051529E-1,1.639680651E-1
8.802698012E0,-6.913054734E-3,5.126589537E-2,1.642484665E-1,1.722020357E-1
8.810879973E0,-6.582193077E-3,3.639763594E-2,1.499233246E-1,1.544186401E-1
8.819062858E0,1.303528994E-2,4.062092304E-2,1.308145523E-1,1.375951499E-1
8.827246050E0,-2.467827871E-2,1.130747795E-2,1.164951324E-1,1.196160206E-1
8.835428550E0,9.584870189E-3,-5.888938904E-3,1.404695511E-1,1.409192823E-1
8.843609396E0,1.496686786E-2,3.397762775E-3,1.452789307E-1,1.460873698E-1
8.851791781E0,-1.335716620E-2,1.014322042E-2,1.644668579E-1,1.653198299E-1
8.859975704E0,-1.310136542E-2,1.190519333E-2,1.597309113E-1,1.607088778E-1
8.868157435E0,-2.486127615E-2,-6.985664368E-4,1.813316345E-1,1.830293220E-1
8.876339704E0,-1.492696255E-2,3.017604351E-3,1.742372513E-1,1.749015148E-1
8.884522358E0,1.663623378E-2,1.132822037E-2,1.456117630E-1,1.469961849E-1
8.892706781E0,9.896259755E-3,2.169042826E-2,1.265916824E-1,1.288171755E-1
8.900890281E0,3.178484365E-2,-1.710057259E-3,9.083652496E-2,9.625214205E-2
8.909073435E0,2.974727750E-2,1.054406166E-3,4.791164398E-2,5.640512317E-2
8.917256819E0,1.825978979E-2,3.005170822E-2,4.995346069E-3,3.551729963E-2
8.925438396E0,1.895479485E-2,3.030568361E-2,-3.313255310E-2,4.873894523E-2
8.933620742E0,-9.125143290E-3,3.817111254E-2,-7.368946075E-2,8.348915318E-2
8.941804127E0,-1.068089530E-2,4.636299610E-2,-9.991168976E-2,1.106614417E-1
8.949987627E0,-5.054555833E-3,4.300528765E-2,-9.264945984E-2,1.022688893E-1
8.958170704E0,-1.413105428E-2,2.800369263E-2,-5.907821655E-2,6.688893157E-2
8.966352358E0,1.227814332E-2,1.363271475E-2,-4.231929779E-2,4.612511984E-2
8.974534357E0,9.758528322E-3,-1.702350378E-2,-1.362895966E-2,2.389094174E-2
8.982716588E0,1.415921375E-2,-1.390910149E-2,4.377269745E-2,4.806241234E-2
8.990898588E0,2.306554466E-2,-1.074033976E-2,8.680534363E-2,9.045740396E-2
8.999081242E0,1.996064931E-2,-1.703912020E-2,1.178560257E-1,1.207427096E-1
9.007264896E0,3.354366869E-2,-1.625049114E-2,1.273698807E-1,1.327115017E-1
9.015448127E0,2.576103434E-2,-1.052010059E-2,1.440525055E-1,1.467154653E-1
9.023632434E0,5.888020620E-2,-1.679122448E-2,1.703109741E-1,1.809824627E-1
9.031816396E0,3.700273857E-2,-6.291747093E-3,1.774177551E-1,1.813445576E-1
9.039998896E0,2.231993154E-2,-1.039153337E-2,1.725721359E-1,1.743195497E-1
9.048181280E0,4.591426626E-2,-3.141289949E-2,1.797113419E-1,1.881251086E-1
9.056364665E0,3.353985026E-2,-3.587716818E-2,1.892614365E-1,1.955300081E-1
9.064547242E0,4.013255239E-2,-1.666480303E-2,1.892604828E-1,1.941851379E-1
9.072728549E0,3.914071247E-2,-4.079139233E-2,1.868886948E-1,1.952519329E-1
9.080910396E0,3.812704980E-2,-2.437299490E-2,1.701641083E-1,1.760782171E-1
9.089092511E0,4.644604400E-2,-8.445799351E-3,1.678495407E-1,1.743617930E-1
9.097274972E0,6.426556408E-2,1.698291302E-2,1.487827301E-1,1.629563832E-1
9.105458280E0,7.016087323E-2,2.791136503E-2,1.081790924E-1,1.319253898E-1
9.113640895E0,8.087527007E-2,3.142970800E-2,8.196067810E-2,1.193573986E-1
9.121823357E0,6.541738659E-2,3.022050858E-2,7.010078430E-2,1.005327487E-1
9.130006588E0,5.985629559E-2,2.453690767E-2,8.933734894E-2,1.102995824E-1
9.138189780E0,3.308307379E-2,-2.396821976E-3,8.460330963E-2,9.087328831E-2
9.146371741E0,2.566593140E-2,1.618504524E-2,8.226108551E-2,8.767885671E-2
9.154554088E0,2.548573166E-2,6.272435188E-3,8.947372437E-2,9.324383794E-2
9.162737626E0,1.592563838E-2,3.683030605E-3,8.470153809E-2,8.626436823E-2
9.170920164E0,3.030786663E-2,-3.542184830E-3,8.949279785E-2,9.455196836E-2
9.179103011E0,-1.047813520E-2,-1.057010889E-2,1.134233475E-1,1.143956917E-1
9.187287087E0,4.049353302E-3,-1.256471872E-2,1.325407028E-1,1.331964989E-1
9.195470087E0,-3.397453204E-2,-9.875535965E-3,1.660318375E-1,1.697597305E-1
9.203652472E0,-1.940683275E-2,-3.828042746E-2,1.923389435E-1,1.970692403E-1
9.211835010E0,-2.622229233E-2,-5.246186256E-2,2.186565399E-1,2.263858169E-1
9.220018395E0,-1.401925832E-2,-4.303032160E-2,2.378206253E-1,2.420884095E-1
9.228201587E0,-1.616414264E-2,-3.867805004E-2,2.378568649E-1,2.415225854E-1
9.236385433E0,-1.360651106E-2,-4.923593998E-2,2.331523895E-1,2.386825332E-1
9.244569164E0,3.200812638E-2,-2.907055616E-2,1.949644089E-1,1.997016227E-1
9.252751279E0,-1.326531172E-3,-1.418989897E-2,1.448488235E-1,1.455482552E-1
9.260933356E0,3.931736201E-2,-2.309799194E-3,6.845092773E-2,7.897290444E-2
9.269116279E0,4.631153494E-2,1.405423880E-2,-3.130912781E-3,4.849827328E-2
9.277298472E0,2.003698796E-2,2.803093195E-2,-3.640651703E-2,5.012632557E-2
9.285478933E0,1.289979368E-2,4.431647062E-2,-7.685470581E-2,8.964931707E-2
9.293660395E0,2.258976549E-2,6.096827984E-2,-1.293067932E-1,1.447331179E-1
9.301841972E0,2.983108908E-2,4.929751158E-2,-1.602478027E-1,1.702923862E-1
9.310021664E0,2.039647847E-2,5.030339956E-2,-1.577310562E-1,1.668098751E-1
9.318202856E0,-5.618952215E-3,6.697595119E-3,-1.098041534E-1,1.101516342E-1
9.326384087E0,1.894928515E-3,-2.439272404E-2,-5.953121185E-2,6.436272931E-2
9.334565741E0,4.526652396E-3,-5.482685566E-2,-2.846908569E-2,6.194322823E-2
9.342745471E0,-6.809085608E-5,-7.518380880E-2,7.336616516E-3,7.554095369E-2
9.350925279E0,-1.678648591E-2,-7.372564077E-2,6.466865540E-2,9.949518183E-2
9.359105356E0,-2.884468064E-2,-6.505721807E-2,1.172113419E-1,1.371238706E-1
9.367285433E0,-1.715617627E-2,-6.353628635E-2,1.338376999E-1,1.491433002E-1
9.375465587E0,-5.459308624E-3,-4.772686958E-2,1.600484848E-1,1.671022909E-1
9.383645702E0,-1.271010935E-2,-2.004790306E-2,1.671133041E-1,1.687907631E-1
9.391826433E0,-2.703609318E-2,3.257393837E-4,1.670055389E-1,1.691801007E-1
9.400007433E0,-2.205152437E-2,2.774786949E-2,1.453619003E-1,1.496205068E-1
9.408188240E0,4.613108933E-3,4.792290926E-2,1.141452789E-1,1.238831333E-1
9.416369279E0,4.313696921E-2,3.682923317E-2,1.140680313E-1,1.273919397E-1
9.424550240E0,5.297067761E-2,1.615917683E-2,1.355371475E-1,1.464149242E-1
9.432731125E0,6.752914190E-2,1.944148540E-2,1.570062637E-1,1.720148924E-1
9.440912510E0,4.843179137E-2,1.285421848E-2,1.617422104E-1,1.693263475E-1
9.449093394E0,3.420121968E-2,5.373167992E-2,1.641206741E-1,1.760466203E-1
9.457274163E0,-2.556628734E-2,3.455680609E-2,1.449680328E-1,1.512069391E-1
9.465453894E0,5.695879459E-3,5.098712444E-2,1.019001007E-1,1.140866356E-1
9.473633432E0,5.829155445E-3,2.187031507E-2,5.404949188E-2,5.859724659E-2
9.481813894E0,-8.191816509E-3,3.339731693E-2,2.056503296E-2,4.006753320E-2
9.489994702E0,-1.242296025E-2,2.850496769E-2,8.600234985E-3,3.226185311E-2
9.498175317E0,-2.148715034E-2,1.931136847E-2,4.208278656E-2,5.104495574E-2
9.506355009E0,3.014385700E-3,-1.541137695E-3,8.990192413E-2,8.996564672E-2
9.514535394E0,-1.565957814E-2,-1.488065720E-2,1.544542313E-1,1.559575772E-1
9.522715625E0,-3.213882446E-2,-2.118355036E-2,2.022600174E-1,2.058901685E-1
9.530895663E0,-3.664280102E-2,-4.664045572E-2,2.548542023E-1,2.616652277E-1
9.539076394E0,-1.256712154E-2,-4.844909906E-2,2.500133514E-1,2.549743588E-1
9.547256471E0,1.872828975E-2,-3.385376930E-2,2.380218506E-1,2.411456570E-1
9.555436201E0,2.365893498E-2,1.131618023E-2,2.045297623E-1,2.062043278E-1
9.563616201E0,2.628910914E-2,5.807936192E-3,1.926193237E-1,1.944917820E-1
9.571797124E0,2.430073172E-2,4.949569702E-3,1.879034042E-1,1.895328814E-1
9.579978740E0,1.772493124E-2,3.992378712E-3,1.808004379E-1,1.817110636E-1
9.588160163E0,-3.773197532E-4,2.422368526E-2,1.545734406E-1,1.564604673E-1
9.596340932E0,-2.564087510E-2,3.944289684E-2,1.139993668E-1,1.233249862E-1
9.604520970E0,-4.616162926E-2,4.242777824E-2,8.063220978E-2,1.021399316E-1
9.612701394E0,-2.399032190E-2,3.095120192E-2,4.248809814E-2,5.778192563E-2
9.620882663E0,5.199890584E-3,4.102325439E-2,-7.626533508E-3,4.204890339E-2
9.629065201E0,7.756512612E-3,3.443378210E-2,-3.380489349E-2,4.887350675E-2
9.637248586E0,4.358769953E-2,3.527063131E-2,-4.563713074E-2,7.229559244E-2
9.645431740E0,4.795400798E-2,4.349160194E-2,-2.875518799E-2,7.083761118E-2
9.653616240E0,4.985741898E-2,-5.149245262E-4,2.451896667E-3,4.992032825E-2
9.661800086E0,5.679186806E-2,-3.522038460E-3,3.363323212E-2,6.609777103E-2
9.669983124E0,5.675930902E-2,8.129835129E-3,8.394050598E-2,1.016549159E-1
9.678165662E0,5.676843971E-2,-1.352047920E-2,1.078910828E-1,1.226619128E-1
9.686347009E0,6.657686085E-2,-1.379382610E-2,9.354877472E-2,1.156465360E-1
9.694529932E0,5.733630434E-2,-1.628923416E-2,7.440185547E-2,9.533324206E-2
9.702713855E0,4.357486591E-2,-9.144127369E-3,6.482505798E-2,7.864268654E-2
9.710895778E0,2.268715948E-2,-1.152020693E-2,5.045509338E-2,5.650786513E-2
9.719079739E0,2.585816011E-2,-1.139479876E-2,7.917022705E-2,8.406194581E-2
9.727262701E0,-4.760913551E-3,-1.609969139E-2,8.155345917E-2,8.326363590E-2
9.735445278E0,-1.380755007E-2,-8.746325970E-3,8.393001556E-2,8.550669079E-2
9.743628124E0,3.546282649E-3,5.827307701E-3,1.174268723E-1,1.176248442E-1
9.751811124E0,4.124660045E-3,8.269429207E-3,1.126317978E-1,1.130102569E-1
9.759994470E0,-9.650647640E-3,1.802444458E-2,1.197948456E-1,1.215270366E-1
9.768176970E0,1.489744335E-2,5.643242598E-2,1.317539215E-1,1.441029089E-1
9.776359008E0,2.508785576E-2,5.894881487E-2,1.484985352E-1,1.617287180E-1
9.784541085E0,1.856507361E-2,4.454219341E-2,1.580762863E-1,1.652778910E-1
9.792722316E0,3.337372839E-2,3.237813711E-2,1.987924576E-1,2.041582492E-1
9.800903200E0,2.886001021E-2,4.399245977E-2,2.131891251E-1,2.195856092E-1
9.809085431E0,1.946489140E-2,2.663981915E-2,1.797208786E-1,1.827242627E-1
9.817265777E0,3.160452098E-2,4.005897045E-2,1.702280045E-1,1.777108335E-1
9.825446816E0,1.026106253E-2,5.570739508E-2,1.368064880E-1,1.480696405E-1
9.833626970E0,-3.914661705E-3,3.999000788E-2,1.010122299E-1,1.087106062E-1
9.841807970E0,-3.471273929E-3,4.107964039E-2,7.718467712E-2,8.750463405E-2
9.849988931E0,-2.876468003E-3,2.541786432E-2,5.096244812E-2,5.702203972E-2
9.858169546E0,1.930589601E-2,3.398221731E-2,2.231788635E-2,4.500663024E-2
